experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
exp6_random_1,4267,501.29584,504.56497,0.0,0.0,-3.269147
exp6_random_1,4268,660.9856,666.7405,0.0,0.0,-5.754906
exp6_random_1,4269,484.66428,489.7186,0.0,-1.7869728803634644,-3.2673676
exp6_random_1,4270,483.97375,487.4986,0.0,-0.0016559958457946777,-3.523152
exp6_random_1,4271,546.6148,553.3941,0.0,-0.2816218137741089,-6.4976797
exp6_random_1,4272,601.02795,603.7751,0.0,0.0,-2.7471871
exp6_random_1,4273,447.565,448.28387,0.0,0.0,-0.7188576
exp6_random_1,4274,492.0003,496.32367,0.0,-0.3863440752029419,-3.9370127
exp6_random_1,4275,414.6632,417.68732,0.0,0.0,-3.0241017
exp6_random_1,4276,740.0857,743.665,0.0,0.0,-3.5793087
exp6_random_1,4277,659.6241,673.8856,0.0,-1.1522951126098633,-13.109161
exp6_random_1,4278,479.5385,484.77417,0.0,0.0,-5.2356706
exp6_random_1,4279,495.58817,499.47156,0.0,-1.8350796699523926,-2.048296
exp6_random_1,4281,450.4025,452.57166,0.0,0.0,-2.1691456
exp6_random_1,4282,442.68542,444.98636,0.0,0.0,-2.3009229
exp6_random_1,4283,560.17676,564.9678,0.0,0.0,-4.79111
exp6_random_1,4284,432.6277,433.09753,0.0,0.0,-0.46984804
exp6_random_1,4285,39.46837,155.60614,-100.0,-8.62091064453125,-7.516857
exp6_random_1,4286,418.03625,418.9953,0.0,0.0,-0.9590636
exp6_random_1,4287,-145.18022,5.729208,-100.0,-50.480037689208984,-0.42939773
exp6_random_1,4288,-99.88475,31.762774,-100.0,-31.073226928710938,-0.57429624
exp6_random_1,4289,445.63626,448.28925,0.0,0.0,-2.6529825
exp6_random_1,4290,510.05304,513.5951,0.0,-1.6708382368087769,-1.8711972
exp6_random_1,4291,681.02686,686.559,0.0,-0.5804412364959717,-4.951836
exp6_random_1,4292,538.2672,540.9187,0.0,0.0,-2.651519
exp6_random_1,4293,653.7677,657.85925,0.0,-0.284907728433609,-3.806698
exp6_random_1,4294,436.72882,438.0167,0.0,0.0,-1.287876
exp6_random_1,4295,474.26196,475.45724,0.0,0.0,-1.1952826
exp6_random_1,4296,-63.21213,87.529686,-100.0,-32.21356201171875,-18.528234
exp6_random_1,4297,71.32249,192.87805,-100.0,-6.705162525177002,-14.850403
exp6_random_1,4298,-79.78489,68.87243,-100.0,-28.26352310180664,-20.393785
exp6_random_1,4299,673.9977,680.50507,0.0,-3.717148542404175,-2.790221
exp6_random_1,4301,549.65924,555.14087,0.0,-0.7841619253158569,-4.697479
exp6_random_1,4302,585.11005,587.7954,0.0,-0.14143262803554535,-2.5438974
exp6_random_1,4303,406.05945,407.20065,0.0,0.0,-1.1411774
exp6_random_1,4304,274.84174,314.14948,0.0,0.0,-39.307804
exp6_random_1,4305,83.26327,112.87941,0.0,-0.7782326340675354,-28.837921
exp6_random_1,4306,466.87906,469.24246,0.0,-0.06450852751731873,-2.298909
exp6_random_1,4307,542.1646,546.9984,0.0,0.0,-4.8337965
exp6_random_1,4308,445.3645,447.58957,0.0,0.0,-2.2250693
exp6_random_1,4309,527.94104,530.94464,0.0,-0.991113543510437,-2.0125241
exp6_random_1,4310,503.8177,509.97766,0.0,-1.0713809728622437,-5.088631
exp6_random_1,4311,511.9953,514.9562,0.0,-0.5732307434082031,-2.3876278
exp6_random_1,4312,441.67212,444.54025,0.0,0.0,-2.8681245
exp6_random_1,4313,282.18848,319.2774,0.0,-0.5590221285820007,-36.529976
exp6_random_1,4314,422.5558,424.34863,0.0,0.0,-1.7928236
exp6_random_1,4315,662.6904,668.0586,0.0,-0.1479882448911667,-5.22018
exp6_random_1,4316,374.2404,412.5051,0.0,0.0,-38.264652
exp6_random_1,4317,-17.561394,98.9776,-100.0,-16.1136531829834,-0.4253351
exp6_random_1,4318,372.99854,412.29044,0.0,0.0,-39.291943
exp6_random_1,4319,421.37833,422.02243,0.0,0.0,-0.6441338
exp6_random_1,4321,528.14026,532.4391,0.0,0.0,-4.2988076
exp6_random_1,4322,494.15576,498.5351,0.0,-1.0264021158218384,-3.3529263
exp6_random_1,4323,491.7189,495.21735,0.0,0.0,-3.4984426
exp6_random_1,4324,721.3696,726.0711,0.0,-0.2235645353794098,-4.4779177
exp6_random_1,4325,-3.3434372,102.500595,-100.0,-2.849782943725586,-2.9942548
exp6_random_1,4326,442.04025,444.3642,0.0,0.0,-2.3239717
exp6_random_1,4327,-118.35461,37.016476,-100.0,-52.118690490722656,-3.2523756
exp6_random_1,4328,518.61676,522.64777,0.0,-0.38780301809310913,-3.6432405
exp6_random_1,4329,547.13934,550.12946,0.0,0.0,-2.9901226
exp6_random_1,4330,500.93762,503.7439,0.0,0.0,-2.8062797
exp6_random_1,4331,-98.57672,10.348297,-100.0,-8.46891975402832,-0.45609358
exp6_random_1,4332,476.3145,478.55487,0.0,0.0,-2.240334
exp6_random_1,4333,404.6369,406.55676,0.0,0.0,-1.9198494
exp6_random_1,4334,626.2575,628.9994,0.0,-0.02571217715740204,-2.7161777
exp6_random_1,4335,499.67975,503.42944,0.0,0.0,-3.7496808
exp6_random_1,4336,613.568,618.27026,0.0,-2.2716965675354004,-2.4305832
exp6_random_1,4337,531.3594,532.608,0.0,0.0,-1.2486321
exp6_random_1,4338,522.18604,525.53516,0.0,-1.0449801683425903,-2.3041983
exp6_random_1,4339,440.25363,441.878,0.0,0.0,-1.6243484
exp6_random_1,4341,456.49933,459.2514,0.0,0.0,-2.752089
exp6_random_1,4342,550.42957,565.1885,0.0,-6.313076972961426,-8.445812
exp6_random_1,4343,-42.016422,66.99692,-100.0,-8.155902862548828,-0.85744
exp6_random_1,4344,447.8824,449.22018,0.0,0.0,-1.3377926
exp6_random_1,4345,472.40375,474.96512,0.0,-0.12235032021999359,-2.4389997
exp6_random_1,4346,410.69406,411.53308,0.0,0.0,-0.8390154
exp6_random_1,4347,-98.61993,52.68837,-100.0,-49.87499999999999,-1.4332952
exp6_random_1,4348,766.18945,771.5304,0.0,-0.45540764927864075,-4.8854957
exp6_random_1,4349,430.09457,432.27917,0.0,-0.06968982517719269,-2.1149106
exp6_random_1,4350,149.01323,188.7761,0.0,-1.3982114791870117,-38.36465
exp6_random_1,4351,450.83453,451.88815,0.0,0.0,-1.0536171
exp6_random_1,4352,468.95117,470.14407,0.0,0.0,-1.1928961
exp6_random_1,4353,418.10797,418.5476,0.0,0.0,-0.43963856
exp6_random_1,4354,489.48212,490.17014,0.0,-0.00741182267665863,-0.68062323
exp6_random_1,4355,671.9252,678.8556,0.0,-1.6321938037872314,-5.2981567
exp6_random_1,4356,373.25122,413.1066,0.0,-0.8775738477706909,-38.97806
exp6_random_1,4357,500.77332,503.37787,0.0,0.0,-2.6045244
exp6_random_1,4358,47.44562,82.46124,0.0,-2.8341732025146484,-32.18147
exp6_random_1,4359,646.31067,673.3998,0.0,-3.800227642059326,-23.288895
exp6_random_1,4361,333.08575,370.37164,0.0,-0.7214027047157288,-36.56452
exp6_random_1,4362,450.85593,452.56314,0.0,0.0,-1.70724
exp6_random_1,4363,541.4939,544.19745,0.0,0.0,-2.703576
exp6_random_1,4364,659.6781,665.2382,0.0,0.0,-5.5601172
exp6_random_1,4365,580.9518,587.3375,0.0,-0.13448674976825714,-6.2512107
exp6_random_1,4366,692.5623,696.0881,0.0,0.0,-3.5257034
exp6_random_1,4367,494.52173,497.06732,0.0,-0.24404539167881012,-2.3015351
exp6_random_1,4368,556.2044,559.0731,0.0,0.0,-2.8687553
exp6_random_1,4369,719.9856,734.1387,0.0,-0.7121776938438416,-13.440946
exp6_random_1,4370,479.47595,481.9871,0.0,0.0,-2.5111482
exp6_random_1,4371,466.60507,467.64197,0.0,0.0,-1.0369052
exp6_random_1,4372,495.81052,500.3172,0.0,-0.5437321066856384,-3.9629202
exp6_random_1,4373,551.8961,555.37366,0.0,-0.0873798280954361,-3.3902411
exp6_random_1,4374,570.9766,573.39465,0.0,-0.6228211522102356,-1.7952049
exp6_random_1,4375,445.51318,447.607,0.0,-0.02941533923149109,-2.06437
exp6_random_1,4376,404.22342,406.86368,0.0,0.0,-2.6402483
exp6_random_1,4377,418.35138,419.0063,0.0,0.0,-0.6549011
exp6_random_1,4378,536.2572,539.1806,0.0,-0.046738192439079285,-2.8766406
exp6_random_1,4379,437.26166,438.15744,0.0,0.0,-0.89578736
exp6_random_1,4381,468.9486,470.94766,0.0,0.0,-1.9990615
exp6_random_1,4382,449.23816,450.7974,0.0,0.0,-1.5592357
exp6_random_1,4383,395.13943,436.31628,0.0,-3.559849262237549,-37.617073
exp6_random_1,4384,682.90643,689.2744,0.0,-0.05474753677845001,-6.313199
exp6_random_1,4385,616.7849,625.3334,0.0,0.0,-8.54847
exp6_random_1,4386,518.14166,521.907,0.0,-0.026760458946228027,-3.7384977
exp6_random_1,4387,685.96576,709.1579,0.0,-2.9549758434295654,-20.23717
exp6_random_1,4388,522.61993,524.49506,0.0,0.0,-1.8751062
exp6_random_1,4389,647.959,660.9716,0.0,-1.1286786794662476,-11.883858
exp6_random_1,4390,193.5428,227.38235,0.0,0.0,-33.83954
exp6_random_1,4391,442.18405,443.10437,0.0,0.0,-0.92029643
exp6_random_1,4392,525.70746,532.64905,0.0,-0.7109328508377075,-6.2306843
exp6_random_1,4393,609.0598,615.8913,0.0,-0.5018770694732666,-6.3296638
exp6_random_1,4394,638.7398,645.56396,0.0,0.0,-6.8241587
exp6_random_1,4395,578.67255,580.31683,0.0,0.0,-1.6442847
exp6_random_1,4396,503.9428,506.94153,0.0,-0.27748313546180725,-2.721224
exp6_random_1,4397,454.23856,455.985,0.0,0.0,-1.7464443
exp6_random_1,4398,476.8663,477.97095,0.0,0.0,-1.1046476
exp6_random_1,4399,532.94714,535.70013,0.0,0.0,-2.7529814
exp6_random_1,4401,571.0985,572.156,0.0,0.0,-1.0575132
exp6_random_1,4402,510.48227,517.59155,0.0,-1.3538522720336914,-5.755459
exp6_random_1,4403,622.6118,626.25214,0.0,0.0,-3.6403558
exp6_random_1,4404,586.3065,590.98083,0.0,0.0,-4.674353
exp6_random_1,4405,455.0429,457.74808,0.0,0.0,-2.7051673
exp6_random_1,4406,-23.27433,79.807045,-100.0,-2.776024103164673,-0.3053593
exp6_random_1,4407,472.95544,474.25073,0.0,0.0,-1.2952812
exp6_random_1,4408,500.842,504.1421,0.0,-0.05054304003715515,-3.2495484
exp6_random_1,4409,595.21844,601.5989,0.0,0.0,-6.380453
exp6_random_1,4410,-112.792595,10.388785,-100.0,-14.524968147277832,-8.656416
exp6_random_1,4411,473.06726,475.131,0.0,0.0,-2.0637746
exp6_random_1,4412,471.55136,473.6665,0.0,0.0,-2.1151302
exp6_random_1,4413,666.68365,674.4842,0.0,-0.40002870559692383,-7.40053
exp6_random_1,4414,510.37314,513.6408,0.0,0.0,-3.2676518
exp6_random_1,4415,684.33325,695.00073,0.0,-0.7832078337669373,-9.884332
exp6_random_1,4416,489.34473,493.77502,0.0,-0.4089033901691437,-4.021356
exp6_random_1,4417,415.84338,416.85336,0.0,0.0,-1.0099813
exp6_random_1,4418,653.34875,656.26086,0.0,0.0,-2.912072
exp6_random_1,4419,59.96546,165.25508,-100.0,-4.191910266876221,-1.0977478
exp6_random_1,4421,503.3467,505.26,0.0,0.0,-1.9132808
exp6_random_1,4422,572.51105,578.0538,0.0,0.0,-5.5427437
exp6_random_1,4423,445.26593,446.01477,0.0,0.0,-0.7488394
exp6_random_1,4424,423.4439,424.94208,0.0,0.0,-1.4981726
exp6_random_1,4425,511.69943,514.8623,0.0,-0.6043226718902588,-2.5585587
exp6_random_1,4426,648.2998,655.765,0.0,-0.7473691701889038,-6.717892
exp6_random_1,4427,544.118,546.3561,0.0,0.0,-2.2381048
exp6_random_1,4428,482.95465,489.2344,0.0,-3.1113295555114746,-3.1684272
exp6_random_1,4429,615.88043,623.8843,0.0,-2.0568275451660156,-5.946964
exp6_random_1,4430,-76.54694,76.605034,-100.0,-51.126564025878906,-2.025414
exp6_random_1,4431,582.85895,588.20807,0.0,0.0,-5.3490787
exp6_random_1,4432,600.9553,609.36115,0.0,-3.0840158462524414,-5.321844
exp6_random_1,4433,560.45526,563.8498,0.0,0.0,-3.3945954
exp6_random_1,4434,501.07486,503.6215,0.0,0.0,-2.5466237
exp6_random_1,4435,-84.01103,78.66752,-100.0,-53.14704513549805,-9.531507
exp6_random_1,4436,452.67175,454.8095,0.0,0.0,-2.1377707
exp6_random_1,4437,526.46277,528.78186,0.0,0.0,-2.3191183
exp6_random_1,4438,410.69016,411.39926,0.0,0.0,-0.70911795
exp6_random_1,4439,524.88385,529.0739,0.0,-0.4204987585544586,-3.7695918
exp6_random_1,4441,567.9148,571.7416,0.0,0.0,-3.8267543
exp6_random_1,4442,425.88623,426.30884,0.0,0.0,-0.42259252
exp6_random_1,4443,435.91196,439.36194,0.0,0.0,-3.449993
exp6_random_1,4444,-48.77337,57.04637,-100.0,-3.97892427444458,-1.8408204
exp6_random_1,4445,653.0427,658.87427,0.0,-0.5592989921569824,-5.27227
exp6_random_1,4446,670.13025,677.71326,0.0,-2.6618402004241943,-4.921176
exp6_random_1,4447,484.58743,488.3133,0.0,0.0,-3.7258725
exp6_random_1,4448,541.67676,543.68835,0.0,0.0,-2.0115595
exp6_random_1,4449,-112.774216,38.67448,-100.0,-50.192657470703125,-1.2560337
exp6_random_1,4450,436.9946,439.84482,0.0,0.0,-2.8502495
exp6_random_1,4451,681.51074,689.13055,0.0,-2.3371541500091553,-5.2826114
exp6_random_1,4452,-74.54866,77.95015,-100.0,-50.37297821044922,-2.1258366
exp6_random_1,4453,-74.70993,33.52695,-100.0,-7.214791297912598,-1.0220875
exp6_random_1,4454,405.33252,407.4702,0.0,0.0,-2.137673
exp6_random_1,4455,-71.10846,36.70738,-100.0,-7.474211692810059,-0.3416329
exp6_random_1,4456,-82.411736,51.310364,-100.0,-32.06180191040039,-1.6603041
exp6_random_1,4457,478.3912,480.07816,0.0,0.0,-1.6869308
exp6_random_1,4458,498.9558,500.92737,0.0,0.0,-1.971582
exp6_random_1,4459,490.3868,493.19666,0.0,0.0,-2.809835
exp6_random_1,4461,491.56628,494.40622,0.0,0.0,-2.8399389
exp6_random_1,4462,548.2119,550.63794,0.0,0.0,-2.4259944
exp6_random_1,4463,544.5497,553.94135,0.0,-1.195379614830017,-8.196318
exp6_random_1,4464,417.94238,420.37286,0.0,0.0,-2.4305065
exp6_random_1,4465,462.28723,463.3863,0.0,0.0,-1.0990552
exp6_random_1,4466,402.42093,444.78937,0.0,-3.523844003677368,-38.84434
exp6_random_1,4467,492.4859,495.08527,0.0,0.0,-2.5993261
exp6_random_1,4468,406.94403,408.4962,0.0,0.0,-1.552159
exp6_random_1,4469,422.0659,424.05658,0.0,0.0,-1.9906913
exp6_random_1,4470,502.49133,504.09326,0.0,0.0,-1.6019458
exp6_random_1,4471,637.8641,642.2588,0.0,-0.2719360888004303,-4.122734
exp6_random_1,4472,-78.34616,74.259346,-100.0,-51.11396789550781,-1.4915503
exp6_random_1,4473,374.24313,414.11288,0.0,-1.2807022333145142,-38.5889
exp6_random_1,4474,543.6426,547.2398,0.0,0.0,-3.5972168
exp6_random_1,4475,565.67255,570.57874,0.0,-0.8180262446403503,-4.0881395
exp6_random_1,4476,-20.502876,134.94594,-100.0,-52.251487731933594,-3.1973417
exp6_random_1,4477,664.1707,675.36365,0.0,-2.0071001052856445,-9.185779
exp6_random_1,4478,602.68304,606.6813,0.0,-0.008736193180084229,-3.9895337
exp6_random_1,4479,512.5792,516.96844,0.0,0.0,-4.3891587
exp6_random_1,4481,488.73734,490.3634,0.0,0.0,-1.6261024
exp6_random_1,4482,11.065445,120.8014,-100.0,-7.3506035804748535,-2.3853462
exp6_random_1,4483,533.59015,538.32007,0.0,-1.0807210206985474,-3.6492195
exp6_random_1,4484,472.35977,473.04694,0.0,0.0,-0.687178
exp6_random_1,4485,535.0608,537.8617,0.0,-0.1480715274810791,-2.6528573
exp6_random_1,4486,602.174,607.5626,0.0,0.0,-5.3886766
exp6_random_1,4487,50.647057,169.77826,-100.0,-7.707753658294678,-11.423468
exp6_random_1,4488,543.58765,547.4884,0.0,-0.21685880422592163,-3.6838348
exp6_random_1,4489,511.8187,517.79236,0.0,-0.04847326874732971,-5.925186
exp6_random_1,4490,75.81958,187.79709,-100.0,-7.481083869934082,-4.4964066
exp6_random_1,4491,-39.72061,68.23901,-100.0,-6.038836479187012,-1.9207715
exp6_random_1,4492,526.53467,529.04785,0.0,0.0,-2.5131462
exp6_random_1,4493,425.43265,426.42816,0.0,0.0,-0.9955043
exp6_random_1,4494,609.05237,613.73975,0.0,-1.7093878984451294,-2.9780192
exp6_random_1,4495,517.5351,521.00183,0.0,0.0,-3.466673
exp6_random_1,4496,683.7843,690.39343,0.0,-0.10065042972564697,-6.5084996
exp6_random_1,4497,565.907,570.6282,0.0,-0.1384977549314499,-4.5825806
exp6_random_1,4498,418.85916,419.50897,0.0,0.0,-0.64980537
exp6_random_1,4499,-45.026833,79.16848,-100.0,-8.264177322387695,-15.931145
exp6_random_1,4501,-144.35614,8.14585,-100.0,-51.882999420166016,-0.6189848
exp6_random_1,4502,477.6436,478.58615,0.0,0.0,-0.94256437
exp6_random_1,4503,491.663,494.9494,0.0,0.0,-3.286436
exp6_random_1,4504,590.8771,593.0263,0.0,0.0,-2.1492379
exp6_random_1,4505,445.58826,448.47928,0.0,0.0,-2.8910086
exp6_random_1,4506,584.80695,585.78394,0.0,0.0,-0.9770025
exp6_random_1,4507,419.4618,419.7999,0.0,0.0,-0.33808818
exp6_random_1,4508,522.0034,523.96204,0.0,-0.07880325615406036,-1.8798507
exp6_random_1,4509,462.88657,465.27142,0.0,0.0,-2.3848686
exp6_random_1,4510,691.156,696.7247,0.0,-0.10973985493183136,-5.4589343
exp6_random_1,4511,535.65356,539.2108,0.0,-0.3227635622024536,-3.2344334
exp6_random_1,4512,555.75256,557.06384,0.0,-0.028319373726844788,-1.2830018
exp6_random_1,4513,509.0082,514.3932,0.0,-2.018540620803833,-3.3664343
exp6_random_1,4514,683.3294,688.6272,0.0,-0.2767576575279236,-5.021064
exp6_random_1,4515,469.66656,473.87585,0.0,-0.34453582763671875,-3.8647258
exp6_random_1,4516,709.0848,718.01746,0.0,-0.41405338048934937,-8.518627
exp6_random_1,4517,474.2576,476.62476,0.0,0.0,-2.3671594
exp6_random_1,4518,601.13416,605.30695,0.0,0.0,-4.1728096
exp6_random_1,4519,697.9762,700.1562,0.0,0.0,-2.1799338
exp6_random_1,4521,488.8659,491.29352,0.0,0.0,-2.4276369
exp6_random_1,4522,-126.46814,14.848486,-100.0,-40.89324188232422,-0.42338014
exp6_random_1,4523,-33.335106,114.15566,-100.0,-46.69477462768555,-0.7959869
exp6_random_1,4524,512.35736,515.339,0.0,-0.931088924407959,-2.050508
exp6_random_1,4525,524.2444,526.5492,0.0,0.0,-2.3047848
exp6_random_1,4526,548.3453,551.15857,0.0,0.0,-2.813286
exp6_random_1,4527,527.1015,532.5098,0.0,-0.559104859828949,-4.849227
exp6_random_1,4528,510.1705,511.61862,0.0,-0.034948334097862244,-1.4131771
exp6_random_1,4529,479.28363,480.16754,0.0,-0.016544178128242493,-0.8673431
exp6_random_1,4530,605.92725,612.8489,0.0,-0.5361543893814087,-6.385469
exp6_random_1,4531,554.0247,557.6221,0.0,0.0,-3.5973456
exp6_random_1,4532,527.3377,532.6864,0.0,-1.6561028957366943,-3.6926193
exp6_random_1,4533,534.7047,539.1677,0.0,0.0,-4.463002
exp6_random_1,4534,545.44727,548.7187,0.0,0.0,-3.271429
exp6_random_1,4535,548.87726,553.5359,0.0,-0.8695940971374512,-3.789011
exp6_random_1,4536,-98.18867,51.902283,-100.0,-49.89844512939453,-0.19249636
exp6_random_1,4537,535.93164,536.9968,0.0,0.0,-1.0651389
exp6_random_1,4538,526.7859,529.1411,0.0,0.0,-2.3552468
exp6_random_1,4539,734.4057,743.27673,0.0,-0.22639553248882294,-8.64466
exp6_random_1,4541,681.41547,698.362,0.0,-2.4362361431121826,-14.510304
exp6_random_1,4542,524.24146,526.1989,0.0,-0.13287867605686188,-1.8245956
exp6_random_1,4543,-58.457626,45.666687,-100.0,-2.407421350479126,-1.7168839
exp6_random_1,4544,2.5738678,157.8369,-100.0,-51.17698669433594,-4.086091
exp6_random_1,4545,425.26886,426.59683,0.0,0.0,-1.3279458
exp6_random_1,4546,525.2793,527.9865,0.0,-0.25987404584884644,-2.4472923
exp6_random_1,4547,7.2955933,127.99535,-100.0,-19.95884132385254,-0.7409151
exp6_random_1,4548,497.61752,500.0637,0.0,0.0,-2.4461348
exp6_random_1,4549,412.2551,412.86856,0.0,0.0,-0.6134791
exp6_random_1,4550,442.57166,444.85352,0.0,0.0,-2.2818758
exp6_random_1,4551,-26.41677,124.29386,-100.0,-50.05044174194336,-0.66017646
exp6_random_1,4552,-20.946243,88.79661,-100.0,-9.11127758026123,-0.63157326
exp6_random_1,4553,-20.72509,95.89842,-100.0,-11.457443237304688,-5.166079
exp6_random_1,4554,533.0544,537.1316,0.0,-0.04564851522445679,-4.0315304
exp6_random_1,4555,430.45026,431.69,0.0,0.0,-1.2397705
exp6_random_1,4556,453.69504,454.7756,0.0,0.0,-1.0805781
exp6_random_1,4557,564.0797,565.10614,0.0,0.0,-1.026446
exp6_random_1,4558,473.30267,476.09076,0.0,0.0,-2.7880573
exp6_random_1,4559,-9.769371,95.39465,-100.0,-3.1668763160705566,-1.9971464
exp6_random_1,4561,455.49936,458.41824,0.0,0.0,-2.918895
exp6_random_1,4562,535.2298,538.534,0.0,0.0,-3.3041995
exp6_random_1,4563,584.3383,588.9072,0.0,0.0,-4.568813
exp6_random_1,4564,404.3158,404.7518,0.0,0.0,-0.43597153
exp6_random_1,4565,500.16638,504.4406,0.0,-0.5436487197875977,-3.730589
exp6_random_1,4566,631.7158,635.0531,0.0,0.0,-3.337333
exp6_random_1,4567,521.68115,526.49426,0.0,0.0,-4.813132
exp6_random_1,4568,513.5422,515.21826,0.0,0.0,-1.6761369
exp6_random_1,4569,528.27527,530.0657,0.0,0.0,-1.7903997
exp6_random_1,4570,442.64264,444.38803,0.0,0.0,-1.7453951
exp6_random_1,4571,468.6413,470.59146,0.0,0.0,-1.95018
exp6_random_1,4572,626.0835,629.1146,0.0,-0.06400726735591888,-2.9671323
exp6_random_1,4573,450.87134,453.60764,0.0,0.0,-2.7363007
exp6_random_1,4574,634.0355,639.07935,0.0,-0.04907061159610748,-4.9947696
exp6_random_1,4575,747.61414,752.02295,0.0,-0.07765914499759674,-4.33115
exp6_random_1,4576,574.7374,578.2644,0.0,0.0,-3.5270402
exp6_random_1,4577,448.26328,449.38223,0.0,0.0,-1.1189878
exp6_random_1,4578,508.77835,511.34964,0.0,0.0,-2.571294
exp6_random_1,4579,503.25366,515.28723,0.0,-0.7935564517974854,-11.239981
exp6_random_1,4581,491.0415,492.84106,0.0,-0.03590792417526245,-1.7636503
exp6_random_1,4582,500.59927,505.14786,0.0,-0.09801392257213593,-4.450569
exp6_random_1,4583,439.10608,440.64975,0.0,-0.0092802494764328,-1.5343981
exp6_random_1,4584,625.1576,629.6089,0.0,-0.13715140521526337,-4.3142543
exp6_random_1,4585,593.9343,601.8172,0.0,-1.1462123394012451,-6.736712
exp6_random_1,4586,531.79486,536.7649,0.0,-0.6413617134094238,-4.3286967
exp6_random_1,4587,583.1036,587.0463,0.0,-1.300817608833313,-2.6418958
exp6_random_1,4588,-96.271225,9.930272,-100.0,-5.895866870880127,-0.3056298
exp6_random_1,4589,-32.953255,138.39015,-100.0,-56.355106353759766,-14.988316
exp6_random_1,4590,556.44586,562.5117,0.0,-1.2885853052139282,-4.7772646
exp6_random_1,4591,421.4523,424.92905,0.0,-0.17687208950519562,-3.299901
exp6_random_1,4592,495.1198,496.3064,0.0,0.0,-1.1865617
exp6_random_1,4593,543.08606,544.76483,0.0,0.0,-1.6787522
exp6_random_1,4594,-76.47771,76.73497,-100.0,-51.509769439697266,-1.7029035
exp6_random_1,4595,612.3574,621.2421,0.0,-0.9251210689544678,-7.95958
exp6_random_1,4596,503.4449,508.9959,0.0,-1.7707895040512085,-3.7802193
exp6_random_1,4597,716.74,721.6791,0.0,-0.49989449977874756,-4.439193
exp6_random_1,4598,4.960037,126.23477,-100.0,-9.648786544799805,-11.6259365
exp6_random_1,4599,565.05743,569.19446,0.0,-0.15264007449150085,-3.9843645
exp6_random_1,4601,473.26965,476.58978,0.0,0.0,-3.3201456
exp6_random_1,4602,530.0962,531.6374,0.0,0.0,-1.541248
exp6_random_1,4603,475.47604,476.7295,0.0,0.0,-1.253475
exp6_random_1,4604,671.4082,672.53613,0.0,0.0,-1.1279534
exp6_random_1,4605,620.23584,622.90125,0.0,-0.2054166942834854,-2.4599957
exp6_random_1,4606,437.10587,438.66504,0.0,0.0,-1.5591913
exp6_random_1,4607,81.4445,236.86581,-100.0,-50.554325103759766,-4.8669615
exp6_random_1,4608,484.3706,487.62747,0.0,0.0,-3.2568414
exp6_random_1,4609,559.2988,562.34326,0.0,0.0,-3.0443997
exp6_random_1,4610,572.93164,578.47876,0.0,-1.2045505046844482,-4.342596
exp6_random_1,4611,481.46057,485.00854,0.0,-0.17288349568843842,-3.3750973
